english,translate
What are you talking about? Our council's kept this city free all these years–why would they betray us now?,О чем ты говоришь? Наш совет все эти годы сохранял город свободным — с чего бы им предавать нас сейчас?
What are you talking about? We're already one down with Rytlock gone.,"О чем ты говоришь? Мы и так уже потеряли одного, когда ушёл Rytlock."
What are your thoughts on tonight's gathering of ministers?,Что вы думаете о сегодняшнем собрании министров?
What are you–,Что вы...
What are you–? That's Void magic!,Что ты?.. Это магия Пустоты!
What bar? I didn't hear a thing.,Какой бар? Я ничего не слышал.
What brings you to this ministry meeting?,Что привело вас на это министерское собрание?
What can you tell me about Amnoon?,Что ты можешь рассказать мне об Amnoon?
What can you tell me about Joko and the Awakened?,Что ты можешь рассказать мне о Joko и Awakened?
What circumstances?,Какие обстоятельства?
What did Scarlet want?,Чего хотела Scarlet?
What did the queen say?,Что ответила королева?
What did you discuss?,Что вы обсуждали?
"What do they call you...the commander, was it? What a prestigious title. I've decided to make a special side project out of you, my dear. We're going to be seeing much more of each other, so you might as well cozy up and listen.","Как тебя там называют... Коммандир, кажется? Какой престижный титул. Я решила сделать тебя своим особым проектом, дорогой мой. Мы будем видеться гораздо чаще, так что можешь расслабиться и слушать."
What do you make of the extra security measures?,Что вы думаете о дополнительных мерах безопасности?
"What do you think of my latest find, Commander? It was a bit of a fixer-upper, but nothing a few bloodstones couldn't mend.","Что думаешь о моей последней находке, Коммандир? Пришлось немного повозиться, но пара кровавых камней всё исправила."
"What do you think of this garden, Commander?","Что вы думаете об этом саду, Коммандир?"
"What do you think we should do, Commander?","Что нам следует предпринять, Коммандир?"
What do you think? Do we have enough evidence to discredit her accusations?,"Что думаешь? Достаточно ли у нас доказательств, чтобы опровергнуть её обвинения?"
"What does ""tectonic"" mean?","Что значит ""тектонический""?"
What happened to you out in the desert?,Что с вами случилось в пустыне?
What happened? ...The White Mantle?,Что случилось? ...Белая Мантия?
What happens to the Void once we pull it out of her?,"Что случится с Пустотой, когда мы извлечем её из неё?"
What if she had offspring? Would it also be our ally?,"А что, если у неё было потомство? Оно тоже стало бы нашим союзником?"
What if the ships leave without you?,"А что, если корабли улетят без тебя?"
What if...Scarlet was the tip of the iceberg?,"Что, если... Scarlet была лишь верхушкой айсберга?"
What in the world?,Что за чертовщина?
"What is it, Commander?","Что такое, Коммандир?"
What the Eye Beholds,Что видит глаз
"What unmitigated joy to be able to change the weather at my whim! If only the prototype had been more powerful. Nevertheless, the design was cutting edge. My transatmospheric converter was a masterpiece of utter genius. I wish I'd had more funding.","Какая невыразимая радость — иметь возможность менять погоду по своему желанию! Если бы только прототип был мощнее. Тем не менее, дизайн был передовым. Мой трансатмосферный конвертер был шедевром чистого гения. Жаль, что у меня было мало финансирования."
"What was all the commotion, Commander? Is everything all right?","Что это был за шум, Коммандир? Всё в порядке?"
What was he trying to do? Did you really find the Ascalonian crown for him? Did it go with him?,Что он пытался сделать? Ты правда нашла для него корону Ascalon? Она была с ним?
What was she like?,Какой она была?
What was that? What happened?,Что это было? Что случилось?
What was your business in the Grove?,Что привело тебя в Рощу?
What will happen to Mai Trin?,Что будет с Mai Trin?
"What you saw were the resting places of the three totems. Commander, I need you to find them and bring them back here.","То, что ты видел — это места упокоения трех тотемов. Коммандир, мне нужно, чтобы ты нашёл их и принес сюда."
What's Left Behind,Что осталось позади
What's going to happen to Minister Li?,Что будет с Minister Li?
What's it say?,Что там написано?
What's the first line?,Какая первая строка?
"What's the fourth line, again?","Какая четвертая строка, напомни?"
What's wrong about that?,Что в этом не так?
"What, and Zalambur isn't? We all know what his real business is.","Что, а Zalambur — нет? Мы все знаем, в чем заключается его настоящий бизнес."
What...what did I do??,Что... что я наделал??
What? But we need to launch our assault on Mordremoth now. We risk losing the fleet to another sneak attack if we stay here.,"Что? Но мы должны начать штурм Mordremoth прямо сейчас. Мы рискуем потерять флот из-за ещё одной внезапной атаки, если останемся здесь."
What? Huh? You're here!,Что? А? Ты здесь!
"What? I think the egg...showed me that.<ref>Some voice-overs say ""hatchling"" instead of ""egg"", even though the text still reads ""egg"". This happens at least with female charrs.</ref>","Что? Я думаю, яйцо... показало мне это. <ref>Некоторые озвучки говорят «птенчик» вместо «яйцо», хотя текст всё ещё читается как «яйцо». Это происходит по крайней мере с женскими чаррами.</ref>"
What? I thought only workers paid taxes. Why ever would you tax land owners? That's ridiculous!,"Что? Я думал, налоги платят только рабочие. С чего бы облагать налогом землевладельцев? Это нелепо!"
What? It—it can't be...!,Что? Это... этого не может быть!..
What? Minister Estelle is being pressured by Minister Merula to retire? She would never! She's far too ambitious.,Что? Minister Estelle под давлением Minister Merula уходит в отставку? Ни за что! Она слишком амбициозна.
What? No! It looks so much better this way. <b>*</b>,Что? Нет! Так выглядит гораздо лучше. <b>*</b>
What? No! My Awakened are loyal to me. They'll never obey anyone but their beloved God-King.,"Что? Нет! Мои Awakened верны мне! Они никогда не подчинятся никому, кроме своего любимого Бога-Короля."
"What? No. No, no, no.","Что? Нет. Нет, нет, нет."
What? The whole Ministry knew it!,Что? Все Министерство знало об этом!
What? What do you mean?,Что? Что вы имеете в виду?
What? You're 74.3 percent of our firepower all by yourself!,"Что? Ты сам по себе — 74,3 процента нашей огневой мощи!"
"Whatever awaits us somehow involves Taimi and Gorrik. Gorrik's meeting an old colleague from the Inquest (no comment) whom Taimi has...thoughts on. She's asked me to accompany Gorrik at Lornar's pass and protect him. Or his virtue. Wasn't quite clear on that. Whether this is the anxious plea of a jealous heart or if Gorrik's in real danger, I can't say for certain. Somehow this all leads to Aurene's ""convergence of timelines,"" so I have no choice but to do as Taimi asks and see what happens.","Что бы нас ни ждало, это каким-то образом связано с Taimi и Gorrik. Gorrik встречается со старым коллегой из Inquest (без комментариев), о котором у Taimi есть... свои мысли. Она попросила меня сопровождать Gorrik в Lornar's pass и защитить его. Или его добродетель. Было не совсем понятно. Является ли это тревожной мольбой ревнивого сердца или Gorrik действительно в опасности, я сказать не могу. Каким-то образом всё это ведёт к «схождению временных линий» Aurene, так что у меня нет выбора, кроме как сделать то, о чем просит Taimi, и посмотреть, что произойдёт."
"Whatever that threat may be, I did what I came to do: I offered them a place in the Tyrian Alliance. Allies in a world where friends are critical. The Claw seemed less than enthused; perhaps not hostile, but not especially interested so far. It wasn't the time or place.","Что бы это ни была за угроза, я сделал то, зачем пришёл: я предложил им место в Tyrian Alliance. Союзники в мире, где друзья критически важны. Claw казался не особо воодушевленным; возможно, не враждебным, но пока не особо заинтересованным. Это было не время и не место."
"Whatever the reason, Vlast died in my stead, and his explosive death throes sent Balthazar hurtling away in a flash of light and heat. When I regained my senses, Balthazar was gone and the desert littered with crystal shards of Vlast's body, some of which contain messages from Vlast to Aurene.","Какова бы ни была причина, Vlast умер вместо меня, и его взрывная агония отбросила Balthazar прочь во вспышке света и жара. Когда я пришёл в себя, Balthazar исчез, а пустыня была усеяна кристаллическими осколками тела Vlast, некоторые из которых содержали сообщения от Vlast для Aurene."
"Whatever you discover, return to the crime scene in Lion's Arch afterward so we can share our findings.","Что бы вы ни обнаружили, вернитесь после этого на место преступления в Lion's Arch, чтобы мы могли поделиться находками."
Wheat,Пшеница
"When Braham goes missing in the hunt for Rytlock and Crecia, the commander travels west to find him. Beyond the door in the mountains lies a long-forgotten lake remembered only in norn legend, home to the terrifying source of the whispers plaguing the Far Shiverpeaks...","Когда Брэм пропадает во время поисков Райтлока и Кресии, командующий отправляется на запад, чтобы найти его. За дверью в горах лежит давно забытое озеро, о котором помнят только в норнских легендах — дом ужасающего источника шепотов, терзающих Дальние Суровые Перешейки..."
"When Drakkar awoke, and the whispers grew louder, she tried to respond. Tried to reason. She listened. And was turned.","Когда Drakkar пробудился и шепот стал громче, она попыталась ответить. Попыталась вразумить. Она слушала. И была обращена."
"When I arrived at the Bastion of the Obscure, I found R'tchikk and Gladium waiting for me outside. Zizel had asked them to guide me through. Akin to the hunch that guided us here, Glade sensed a strange presence inside but couldn't identify what exactly awaited us.","Когда я прибыл в Bastion of the Obscure, я обнаружил R'tchikk и Gladium, ожидающих меня снаружи. Zizel попросил их провести меня. Подобно предчувствию, которое привело нас сюда, Glade почувствовал странное присутствие внутри, но не смог определить, что именно нас ждёт."
"When I arrived at the ranch, Taimi updated me on her progress outfitting Scruffy, her mobile lab/golem. She also relayed a message from Marjory Delaqua and Kasmeer Meade regarding Kralkatorrik's current location and activity. Their update was interrupted by a Brandstorm that appeared without warning and engulfed Amnoon. We put our search for Aurene on hold to investigate.","Когда я прибыл на ранчо, Taimi ввела меня в курс дела по поводу оснащения Scruffy, её мобильной лаборатории/голема. Она также передала сообщение от Marjory Delaqua и Kasmeer Meade относительно текущего местоположения и активности Kralkatorrik. Их отчёт был прерван Клейменным штормом, который появился без предупреждения и поглотил Амнун. Мы отложили поиски Aurene, чтобы провести расследование."
"When I arrived at the sushi restaurant, I found that Detective Rama had crashed our meeting. He was following orders from the Ministry of Security to bring us in for questioning, but Navan, acting as an extension of the empress, overrode those orders.","Когда я прибыл в суши-ресторан, я обнаружил, что Detective Rama сорвал нашу встречу. Он выполнял приказы Ministry of Security доставить нас на допрос, но Navan, действуя как представитель императрицы, отменила эти приказы."
"When I arrived back at the village, Poised Arrow was in a panic. Fading Aurora had left Harvest Den on her own, likely in pursuit of the titan and whatever survivors it may have dragged along. She was headed straight to the isles. Alone. I figured the kid was going to throw himself into that fight whether I decided to join him or not, so we're sailing right into the thick of the storm.***","Когда я вернулся в деревню, Poised Arrow был в панике. Fading Aurora покинула Harvest Den в одиночку, вероятно, в погоне за титаном и любыми выжившими, которых он мог утащить с собой. Она направилась прямо к островам. Одна. Я понял, что парень всё равно бросится в этот бой, решу я присоединиться к нему или нет, так что мы плывем прямо в гущу шторма."
"When I arrived with the supplies, Canach was already set up in the forge. He figured the best way to get past the barrier was to infuse an explosive device with the forge's magic. I helped him construct this makeshift bomb, with his instruction. He certainly seemed pleased to be back in his element.","Когда я прибыл с припасами, Canach уже обустроился в кузнице. Он решил, что лучший способ пройти сквозь барьер — это зарядить взрывное устройство магией кузницы. Я помог ему собрать эту импровизированную бомбу по его указаниям. Казалось, он был искренне рад вернуться к своему делу."
"When I arrived, Petrus introduced me to the art of the luminary—a new guardian specialization that sprung from the charr's latest struggles. He presented me with a brazier capable of carrying radiant flame, crafted in collaboration between the Flame and Iron Legions. Luminaries wield this brazier with pride and have become visions of protection among the charr.","Когда я прибыл, Petrus познакомил меня с искусством luminary — новой специализацией стража, возникшей в ходе последних сражений чарр. Он вручил мне жаровню, способную нести лучистое пламя, созданную в сотрудничестве между Flame и Iron Legions. Luminaries носят эту жаровню с гордостью и стали символом защиты среди чарр."
"When I came to my senses, I was on the floor, and Vloxx was backing away with Ancora. Vloxx suggested I would come around once I saw results, then left Sebb to keep us occupied. As Sebb stepped between us, Vloxx said, ""Take your time,"" but who that was meant for is unclear.","Когда я пришёл в себя, я был на полу, а Vloxx отступал с Ancora. Vloxx предположил, что я приду в себя, когда увижу результаты, а затем оставил Sebb, чтобы занять нас. Когда Sebb встал между нами, Vloxx сказал: «Не торопись», но кому это было адресовано, неясно."
"When I emerged in Tyria, I was on the ground. Inside, I thought? Two figures stood before me, watching—Zojja, who I hadn't seen in...years, and him. A mursaat. Mabon. My blood felt cold.","Когда я появился в Tyria, я был на земле. Внутри, кажется? Передо мной стояли две фигуры, наблюдая — Zojja, которую я не видел... годы, и он. Mursaat. Mabon. Моя кровь застыла."
"When I entered the War Room, I was surprised to see Anise fully at home, going over intel with Isgarren and Dagda. During every stage of this journey, I've both been surprised and completely accepting of the countess's involvement with the Wizard's Court. If anyone knew about them before the rest of the world, it'd be her. When Isgarren looked to me for news on Sorrow's status, I played ignorant, knowing all too well that his target would be walking through that door... And then she did.","Когда я вошёл в Военный зал, я был удивлен, увидев Anise, которая чувствовала себя как дома, просматривая разведданные вместе с Isgarren и Dagda. На каждом этапе этого путешествия я был одновременно удивлен и полностью принимал участие графини в делах Совета Волшебников. Если кто-то и знал о них до остального мира, так это она. Когда Isgarren посмотрел на меня в ожидании новостей о статусе Sorrow, я притворился несведущим, прекрасно зная, что его цель вот-вот войдёт в эту дверь... И тогда она вошла."
"When I fight, I use the mist scrim to focus my inner sight.","В бою я использую дымовую завесу, чтобы сфокусировать свое внутреннее зрение."
"When I fight, I use the resplendent curtain to block out the physical world in style.","В бою я использую великолепный занавес, чтобы стильно отгородиться от физического мира."
"When I fight, I use the veil piercer to punch through the barriers that conceal the unseen.","В бою я использую пронзатель завесы, чтобы пробивать барьеры, скрывающие невидимое."
"When I first arrived at the scene, it was hard to ignore the barbed, rugged tower at the center of the lake. It looked like a krait structure, with a massive spore fixed at the height of the spire. Shortly after my arrival, I was greeted by a Sergeant Walters of the Seraph. She had strict orders to escort me to Kasmeer and Marjory in the ruins nearby. As we navigated the toxic landscape, we were attacked by krait and members of the Nightmare Court.","Когда я впервые прибыл на место, было трудно не заметить колючую, грубую башню в центре озера. Она выглядела как постройка крэйтов, с массивной спорой, закрепленной на вершине шпиля. Вскоре после моего прибытия меня встретил сержант Walters из Серафимов. У неё был строгий приказ сопроводить меня к Kasmeer и Marjory в руинах неподалеку. Пока мы пробирались через токсичный ландшафт, на нас напали крэйты и члены Кошмарного двора."
"When I got to Lion's Arch, I was greeted by the sounds of a scuffle in the alley. Sayida's Sly Crew was at odds with Magnus's. Sayida quickly took command of the situation and sent the opposing crew on their way.","Когда я добрался до Lion's Arch, меня встретили звуки потасовки в переулке. Команда Sayida была в ссоре с командой Magnus. Sayida быстро взяла ситуацию под контроль и отправила противоборствующую команду восвояси."
"When I met him near the shoreline, the northern research team was already busy tracking down any traces of this supposed second titan. The evidence collected thus far was evocative of a very different beast from Greer; while he thrived in the swamp, this one clung to the stormy coast. I collected some of the kodans' lightning rods at camp and helped set them up along the shoreline, hopeful that we could trace the creature's movements along with the storm. I returned to Poky and confirmed his report: we're on the tail of a second titan. Let's see if we can corner it.","Когда я встретил его у береговой линии, северная исследовательская группа уже была занята поиском следов этого предполагаемого второго титана. Собранные к настоящему моменту доказательства указывали на зверя, сильно отличающегося от Greer; если тот процветал на болотах, то этот цеплялся за штормовое побережье. Я взял несколько громоотводов kodan в лагере и помог установить их вдоль береговой линии, надеясь, что мы сможем отследить перемещения существа вместе со штормом. Я вернулся к Poky и подтвердил его отчёт: мы идем по следу второго титана. Посмотрим, удастся ли нам загнать его в угол."
"When I reached Durmand Priory headquarters, Severa Spardancer was waiting for me. While she was attempting to connect with an echo in the Mists, she felt something different—whatever she was channeling wasn't dead. She asked if I was willing to attempt to contact the same spirit, and when I agreed, she instructed me to think of the name ""Razah"" to see what would happen.","Когда я добрался до штаб-квартиры Приората Дурманд, Severa Spardancer уже ждала меня. Пытаясь связаться с эхом в Туманах, она почувствовала нечто иное — то, что она направляла, не было мертво. Она спросила, готов ли я попытаться связаться с тем же духом, и когда я согласился, она велела мне думать об имени ""Razah"", чтобы посмотреть, что произойдёт."
"When I returned to the forge, Hilina told me that Taimi and Gorrik had already finished analyzing the dredge parts. She would make the necessary modifications to the resonance crystals in the amphitheater. With everything in place, it was time to put our bold plan into action.","Когда я вернулся в кузницу, Hilina сказала мне, что Taimi и Gorrik уже закончили анализ деталей dredge. Она внесет необходимые модификации в резонансные кристаллы в амфитеатре. Когда все было готово, пришло время привести наш смелый план в действие."
"When I stepped through the portal to Moon Camp, Malice was waiting for me. She was already taking in her new surroundings, soaking up every bit she could. To my surprise, Caithe was by her side. She explained that she was joining us on Dagonet's order; a diplomatic gesture, I'm sure. Part of me suspects she needed an adventure, especially after Aurene went to sleep. I don't know that anyone from Destiny's Edge could be comfortable with a desk job.","Когда я шагнул через портал в Moon Camp, меня ждала Malice. Она уже осматривалась, впитывая всё, что могла. К моему удивлению, рядом с ней была Caithe. Она объяснила, что присоединилась к нам по приказу Dagonet; уверен, это был дипломатический жест. Часть меня подозревает, что ей нужно было приключение, особенно после того, как Aurene уснула. Не думаю, что кто-то из Destiny's Edge мог бы чувствовать себя комфортно на кабинетной работе."
"When I was an infant, I was abandoned at an orphanage. A kind couple adopted me and became my family. However, I've always wondered about my birth parents.","Когда я был младенцем, меня бросили в приюте. Добрая пара усыновила меня и стала моей семьей. Однако я всегда задавался вопросом о своих биологических родителях."
"When I was still a kid, I had a vision. A Spirit of the Wild spoke to me and offered its guardianship. That Spirit was ______.","Когда я был ещё ребенком, у меня было видение. Дух Дикой Природы заговорил со мной и предложил свое покровительство. Этим Духом был ______."
"When I was young, I had the opportunity to perform in the circus, but I turned it down. To this day, I'm sorry I didn't leap at the chance.","Когда я был молод, у меня была возможность выступать в цирке, но я отказался. По сей день я жалею, что не воспользовался этим шансом."
"When I was young, a famed hero returning from battle stopped and gave me his pauldrons. Ever since, I've worn them as my own, and I make every attempt to live up to his legend. I too will be a conqueror.","Когда я был молод, знаменитый герой, возвращавшийся из битвы, остановился и отдал мне свои наплечники. С тех пор я ношу их как свои собственные и делаю все возможное, чтобы соответствовать его легенде. Я тоже стану завоевателем."
"When Isgarren's temper finally calmed enough to have a mature conversation, Sorrow's tone dropped. She asked Isgarren if Mabon was dead, and while our ancient friend was gearing up for a guilt trip, Sorrow said that she ""felt it."" Her words had weight, and even I didn't know what that weight meant. Isgarren picked up on it immediately, though, and asked Dagda to usher the countess and me out of the room without another word.","Когда гнев Isgarren наконец утих настолько, чтобы состоялся зрелый разговор, тон Sorrow стал ниже. Она спросила Isgarren, мертв ли Mabon, и пока наш древний друг готовился к обвинениям, Sorrow сказала, что «почувствовала это». Её слова имели вес, и даже я не знал, что этот вес означает. Isgarren, однако, сразу понял это и попросил Dagda вывести графиню и меня из комнаты без лишних слов."
"When Peitha, Arina, Ramses, and I gathered to discuss the assault on Heitor's Gate, Ramses relayed the news that despite our earlier efforts, Irja had disappeared from camp. Likely too fearful of us Tyrians, she'd fled back into the wilderness.","Когда Peitha, Arina, Ramses и я собрались, чтобы обсудить штурм врат Heitor, Ramses передал новости о том, что, несмотря на наши предыдущие усилия, Irja исчезла из лагеря. Вероятно, слишком испугавшись нас, тирийцев, она сбежала обратно в пустоши."
"When a roar was heard from somewhere out west, many worried that Scarlet Briar managed to rouse an Elder Dragon during her destructive attack on Lion's Arch. Now, mysterious incursions into Brisban Wildlands have alerted Tyria's heroes to a new threat reaching across its frontiers to tear at its foundations.","Когда с запада донёсся рёв, многие опасались, что Алая Шиповница смогла пробудить Старшего Дракона во время своей разрушительной атаки на Львиный Шпиль. Теперь таинственные вторжения в Брисбенские Пустоши предупредили героев Тирии о новой угрозе, которая тянется через её границы, чтобы разорвать её основы."
"When an allied faction aids you in a Dragon Response Mission, you gain an enhancement to your stats.
While wielding Dragon Essence, your critical hits now inflict a condition based on the essence.
The allied faction weekly vendor now carries additional items.","Когда союзная фракция помогает вам в Миссии реагирования на драконов, вы получаете усиление характеристик.
При использовании сущности дракона ваши критические удары накладывают состояние, зависящее от сущности.
Еженедельный торговец союзной фракции теперь предлагает дополнительные товары."
"When an allied faction aids you in a Dragon Response Mission, you have improved skill at taking advantage of their assistance.
While wielding Dragon Essence, dodging now removes a specific condition based on the essence.
The allied faction weekly vendor now carries additional items.","Когда союзная фракция помогает вам в Миссии реагирования на драконов, вы эффективнее используете их поддержку.
При использовании сущности дракона уклонение снимает определенное состояние, зависящее от сущности.
Еженедельный торговец союзной фракции теперь предлагает дополнительные товары."
"When in an updraft or a ley line, you can break out of it by using the skimmer's Barrel Roll engage skill.","Находясь в восходящем потоке или потоке магии, вы можете выйти из него, используя навык взаимодействия скиммера «Бочка» (Barrel Roll)."
"When mining ore while in Auric Basin, you will gain Auric Slivers in addition to normal materials. You also have a chance to mine special items from ore nodes all around the Heart of Maguuma.",При добыче руды в Золотой Чаше вы будете получать золотые осколки в дополнение к обычным материалам. У вас также есть шанс добыть особые предметы из рудных жил по всему Сердцу Магуумы.
"When morning arrived, Isgarren informed us that he can't continue onward until the curse is broken, so we will proceed on and rely on his guidance from the camp. He asked that we be on the lookout for anything that might be able to break the curse, and we certainly will be. For now, we will continue to search for the ritual grounds, and for Vloxx.","Когда наступило утро, Isgarren сообщил нам, что не может двигаться дальше, пока проклятие не будет снято, поэтому мы продолжим путь и будем полагаться на его руководство из лагеря. Он попросил нас высматривать все, что может снять проклятие, и мы, конечно, будем. А пока мы продолжим поиски места ритуала и Vloxx."
When my grandfather—,Когда мой дед—
"When the Spirits speak truth, the way will open.","Когда Духи говорят правду, путь откроется."
"When the details of Glint's legacy are revealed, the commander and Aurene must prove their trust for one another and prepare their allies for the battle of their lives: bringing down the Crystal Dragon.","Когда раскрываются детали наследия Глинт, командующий и Аурена должны доказать своё доверие друг другу и подготовить союзников к битве всей их жизни: низвержению Кристального дракона."
"When the dwarves took on Primordus, they learned much about traveling through Tyria's heated core. Learn this Mastery to travel long distances as the dwarves did.","Когда дворфы сражались с Примордиусом, они многое узнали о путешествиях по раскалённым недрам Тирии. Изучите это мастерство, чтобы путешествовать на большие расстояния, как это делали дворфы."
"When the group split, Crecia called me to the fireplace where she, Queen Jennah, Dagonet, Isgarren, and their escorts were lingering. Dagonet immediately tossed the conversation into the queen's court: How did she know about all of this? Anise, of course, was behind the introduction—I'll remember to dig at that later. Isgarren reiterated the discussion with the larger group, cautioning that all nations should be prepared for any additional Mistborn threats. The Kryptis were one of many, and anything that may have steered clear of Tyria when the Elder Dragons held monopoly would be far less afraid to take another look now. Despite my faith in her, Aurene alone just isn't as threatening as the whole pantheon of Elder Dragons were.","Когда группа разошлась, Crecia позвала меня к камину, где задерживались она, Queen Jennah, Dagonet, Isgarren и их сопровождающие. Dagonet немедленно перевел разговор на двор королевы: как она узнала обо всем этом? Anise, конечно, стояла за этим представлением — я не забуду покопаться в этом позже. Isgarren повторил дискуссию с большей группой, предостерегая, что все нации должны быть готовы к любым дополнительным угрозам Mistborn. Kryptis были одними из многих, и любой, кто мог держаться подальше от Tyria, когда Elder Dragons удерживали монополию, теперь будет гораздо меньше бояться присмотреться снова. Несмотря на мою веру в неё, одна Aurene не так угрожающа, как весь пантеон Elder Dragons."
When the odds are in our favor.,Когда шансы на нашей стороне.
"When things finally got started, the mood settled into something tense and unspoken. The Kryptis are what brought us together, after all, and given the uncertainty around those circumstances, I can't blame anyone for being rigid. Skarti and Dagonet spoke about healing in Hoelbrak and the Grove—the lasting effects of Mordremoth, Jormag, and Primordus on the sylvari and norn. Ludo talked about dragging Rata Sum into the global conversation. Crecia updated us about Bangar's trial and the rising call for a new Khan-Ur. Empress Ihn, on Cantha's integration. Not only did the world refuse to cease, they actually made some decent progress.","Когда все наконец началось, настроение сменилось на напряженное и невысказанное. В конце концов, именно Kryptis объединили нас, и, учитывая неопределенность вокруг этих обстоятельств, я не могу винить никого за жесткость. Skarti и Dagonet говорили об исцелении в Hoelbrak и Grove — о длительных последствиях Mordremoth, Jormag и Primordus для сильвари и норнов. Ludo говорил о вовлечении Rata Sum в глобальный диалог. Crecia рассказала нам о суде над Bangar и растущем призыве к новому Khan-Ur. Empress Ihn — об интеграции Cantha. Мир не только отказался прекратить существование, они действительно добились некоторого прогресса."
"When we arrived in the familiar, crisp air of the Wizard's Tower, I asked how she managed to get past Isgarren's defenses. Very matter-of-factly, she told me that she cast those defenses herself. Waiting Sorrow is no threat to the Wizard's Tower.","Когда мы прибыли в знакомый, свежий воздух Башни Волшебника, я спросил, как ей удалось обойти защиту Isgarren. Совершенно буднично она ответила, что сама наложила эту защиту. Waiting Sorrow не представляет угрозы для Башни Волшебника."
"When we emerged from the portal, we were back in the opulent embrace of the Wizard's Tower. Zojja's voice broke through the crowd first. She rushed to my side, inspecting me for injuries. Similarly, the Astral Ward flocked to Isgarren—eager to have their leader back—but Dagda's gaze immediately fixated on Peitha. For once, someone else stirred a bigger reaction from her than me.","Когда мы вышли из портала, мы вернулись в роскошные объятия Башни Волшебника. Голос Zojja первым прорвался сквозь толпу. Она бросилась ко мне, осматривая на предмет травм. Точно так же Astral Ward окружили Isgarren — жаждая вернуть своего лидера, — но взгляд Dagda сразу же устремился на Peitha. Впервые кто-то другой вызвал у неё более сильную реакцию, чем я."
"When we eventually caught up to the two Astral Ward members, they were fighting for their lives against a strange beast. A warclaw, I think? I didn't think they left the Mists.","Когда мы наконец догнали двух членов Astral Ward, они боролись за свои жизни против странного зверя. Warclaw, кажется? Я не думал, что они покидают Mists."
"When we had no choice but to kill Ceri, she called her—and by extension the Astral Ward—""found family."" These people helped her to truly heal from her physical and mental injuries in ways that her contemporaries didn't. That her friends couldn't. The ward gave her an escape from the political trappings and dwindling cachet in Rata Sum. Zojja needed to leave the events of Maguuma behind, and the Astral Ward was the best thing she could've found.","Когда у нас не было иного выбора, кроме как убить Ceri, она назвала её — и, как следствие, Астральную стражу — своей «обретённой семьёй». Эти люди помогли ей по-настоящему исцелиться от физических и душевных травм так, как не смогли её современники. Так, как не смогли её друзья. Дозор дал ей спасение от политических интриг и угасающего авторитета в Rata Sum. Zojja нужно было оставить события Maguuma позади, и Астральная стража была лучшим, что она могла найти."
"When we reached Joon's lab, she had just received the news about Minister Li's arrest and his general involvement in recent events. That, combined with the piece of Ankka's Extractor, convinced her we had nothing to do with her reactor melting down. We hoped that would be enough, and that we would be able to move forward at that point.","Когда мы добрались до лаборатории Joon, она только что получила новости об аресте Minister Li и его причастности к недавним событиям. Это, в сочетании с фрагментом Extractor, принадлежавшего Ankka, убедило её, что мы не имеем отношения к расплавлению её реактора. Мы надеялись, что этого будет достаточно, и что с этого момента мы сможем двигаться дальше."
